joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.12980714440345764,0.4586045742034912,-0.001238482422195375,-0.07698161900043488,-0.08714596182107925,-0.746313750743866,-0.016402842476963997,-0.3465549945831299,-0.010669127106666565,-1.8574467897415161,1.5641156435012817,0.5153133273124695,-0.3284843862056732,0.5095711946487427
0.11143835633993149,0.44087159633636475,-0.0010031707352027297,-0.08798492699861526,-0.10102488100528717,-0.7553693056106567,-0.020779576152563095,-0.3462889790534973,-0.01145835779607296,-1.8606141805648804,1.563137412071228,0.5152506232261658,-0.32707107067108154,0.49348536133766174
0.0886666402220726,0.4395008385181427,-0.0008119323174469173,-0.08500397205352783,-0.07649962604045868,-0.728314995765686,-0.018027078360319138,-0.3535648584365845,-0.008772947825491428,-1.8608366250991821,1.5646456480026245,0.5007632970809937,-0.34782302379608154,0.4945756196975708
0.058026112616062164,0.4563210606575012,-0.0006583514623343945,-0.1076805368065834,-0.03507596626877785,-0.7073685526847839,-0.009880678728222847,-0.361322820186615,-0.004515090491622686,-1.8584115505218506,1.567568063735962,0.4850752055644989,-0.3735719621181488,0.5058278441429138
0.02086060866713524,0.48567837476730347,9.169384429696947e-05,-0.16929695010185242,0.004755143541842699,-0.6982822418212891,-0.0040130517445504665,-0.3773172199726105,0.0008053787751123309,-1.8564330339431763,1.5704981088638306,0.4808259606361389,-0.3886192739009857,0.4846342206001282
-0.009252113290131092,0.4967210590839386,7.427201489917934e-05,-0.2455495297908783,0.00027032801881432533,-0.717110276222229,0.0014395981561392546,-0.4219857156276703,0.00011318572069285437,-1.8557648658752441,1.5709564685821533,0.48999401926994324,-0.3996703028678894,0.4292944669723511
-0.04985034093260765,0.489418089389801,6.0160331486258656e-05,-0.33713001012802124,-0.019615663215517998,-0.7270988821983337,0.00033408106537535787,-0.35588592290878296,-0.00435258774086833,-1.8563357591629028,1.569501519203186,0.5002329349517822,-0.3972671926021576,0.3623610734939575
-0.06088809669017792,0.46804797649383545,4.872986755799502e-05,-0.36449211835861206,-0.03555246815085411,-0.7407681941986084,-0.005812733434140682,-0.3102201223373413,-0.008979628793895245,-1.8570654392242432,1.5674386024475098,0.49932461977005005,-0.3929268717765808,0.32554006576538086
-0.031052878126502037,0.43302121758461,3.9471193304052576e-05,-0.3148978650569916,-0.047660063952207565,-0.7428953051567078,-0.011321206577122211,-0.36914774775505066,-0.0126330042257905,-1.857809066772461,1.5656964778900146,0.48242175579071045,-0.39095792174339294,0.3275151252746582
0.015938686206936836,0.4120127856731415,3.419644053792581e-05,-0.2365003377199173,-0.03169490769505501,-0.7400960922241211,-0.01107926294207573,-0.3008500933647156,-0.008696164935827255,-1.8586429357528687,1.5669764280319214,0.451862633228302,-0.37191852927207947,0.37405264377593994
0.045696716755628586,0.4088090658187866,2.7699115889845416e-05,-0.19377583265304565,-0.0013661730336025357,-0.7097876667976379,-0.007849864661693573,-0.3572162389755249,-0.0022999995853751898,-1.85759699344635,1.5696485042572021,0.42343613505363464,-0.35089021921157837,0.4387068748474121
0.06652814149856567,0.41775384545326233,0.0006014524260535836,-0.13085226714611053,0.02713117189705372,-0.7192423343658447,-0.0040695988573133945,-0.370924174785614,0.0032235023099929094,-1.8578423261642456,1.572019100189209,0.40624508261680603,-0.35622575879096985,0.4585570991039276
0.0811852365732193,0.40838688611984253,0.0004871764685958624,-0.05596282705664635,0.014893579296767712,-0.7099789381027222,-0.0013678219402208924,-0.3417545258998871,0.001954009523615241,-1.8580156564712524,1.5717532634735107,0.40112337470054626,-0.3686533570289612,0.5038265585899353
-0.016404561698436737,-0.10361448675394058,0.0002704657381400466,-0.04720591381192207,0.028638411313295364,-0.7305492758750916,0.008032087236642838,-0.41674715280532837,0.002502929186448455,-1.8553987741470337,1.5731897354125977,-0.12239906191825867,-0.5142574906349182,0.5330374240875244
0.0189357940107584,-0.09896756708621979,0.00021893848315812647,-0.05384669452905655,0.03775440901517868,-0.7492053508758545,0.008743510581552982,-0.4619428515434265,0.0029108235612511635,-1.8571839332580566,1.5734606981277466,-0.1240522712469101,-0.4797992706298828,0.4896102845668793
0.03910189867019653,-0.07687338441610336,0.0001773401745595038,-0.07616622000932693,0.06050859019160271,-0.7326101660728455,0.012736722826957703,-0.3829640746116638,0.004486703779548407,-1.8602960109710693,1.5747402906417847,-0.12151914834976196,-0.44174903631210327,0.48660925030708313
0.06705960631370544,-0.07099561393260956,0.00014364553499035537,-0.04167189076542854,0.042742181569337845,-0.7263363599777222,0.011191776022315025,-0.36553704738616943,0.0032267668284475803,-1.859729528427124,1.5739434957504272,-0.10838287323713303,-0.41098201274871826,0.5106177926063538
0.03295346349477768,-0.017443658784031868,9.424583549844101e-05,-0.14756888151168823,0.06454300135374069,-0.7286971211433411,0.017781473696231842,-0.3013993501663208,0.005493310280144215,-1.8571226596832275,1.5756762027740479,-0.07485265284776688,-0.3824176490306854,0.508433997631073
0.016936440020799637,0.033318210393190384,7.633912900928408e-05,-0.24852900207042694,0.08507397025823593,-0.7238247394561768,0.02271941676735878,-0.3556900918483734,0.00990087166428566,-1.856802225112915,1.5778849124908447,-0.04588671028614044,-0.37019070982933044,0.44513481855392456
-0.003564448794350028,0.06768734008073807,6.183469668030739e-05,-0.3461543917655945,0.06590551137924194,-0.725594162940979,0.021306661888957024,-0.32938405871391296,0.007334104739129543,-1.8574942350387573,1.57664155960083,-0.002580464817583561,-0.3497554659843445,0.36919769644737244
0.0012940802844241261,0.08492313325405121,4.727302075480111e-05,-0.3773195147514343,0.03794340416789055,-0.7415491938591003,0.008772587403655052,-0.3287076950073242,0.0014364896342158318,-1.8583765029907227,1.5732852220535278,0.04191691055893898,-0.3332584798336029,0.3211835026741028
-0.003822905011475086,0.11543188244104385,3.829114939435385e-05,-0.4083089530467987,0.03772512823343277,-0.7250704765319824,0.0005727542447857559,-0.27991482615470886,0.00285326037555933,-1.858444094657898,1.57277250289917,0.07592986524105072,-0.3152690529823303,0.3053893446922302
-0.00496087409555912,0.13568416237831116,3.101582842646167e-05,-0.44800251722335815,0.021608609706163406,-0.7204212546348572,-0.00023705876083113253,-0.25067922472953796,-0.0002451085892971605,-1.8574045896530151,1.5713857412338257,0.10902845859527588,-0.2990606427192688,0.30033984780311584
-0.02535192482173443,0.14086326956748962,2.5122822989942506e-05,-0.5338313579559326,0.005917232483625412,-0.7232412099838257,-0.011925622820854187,-0.24282106757164001,-0.004032062366604805,-1.8553985357284546,1.5688724517822266,0.13490980863571167,-0.2846015691757202,0.25911015272140503
0.08725505322217941,0.04733092710375786,1.4537998140440322e-05,-0.20610164105892181,0.01678459532558918,-0.7596913576126099,0.006985375192016363,-0.29841378331184387,0.005022721365094185,-1.8587291240692139,1.5727685689926147,0.02700689621269703,-0.2815662622451782,0.3723212480545044
0.08684636652469635,0.08081482350826263,1.1775778148148675e-05,-0.12401629984378815,0.03790579363703728,-0.7415878772735596,0.00917179137468338,-0.2889400124549866,0.008170082233846188,-1.8575443029403687,1.574474573135376,0.04223029315471649,-0.309683233499527,0.4660511314868927
-0.02137324959039688,-0.06550397723913193,4.4692016672343016e-05,-0.1613309383392334,0.031475625932216644,-0.7096918821334839,0.011279497295618057,-0.40575283765792847,0.0028341086581349373,-1.8556606769561768,1.5729576349258423,-0.08613479137420654,-0.46456220746040344,0.49112173914909363
-0.02378792129456997,-0.07052315771579742,3.62005339411553e-05,-0.25797900557518005,0.020634625107049942,-0.7128772735595703,0.012278517708182335,-0.34705451130867004,0.0014202902093529701,-1.8562359809875488,1.5726401805877686,-0.08744211494922638,-0.4173508286476135,0.4262617230415344
-0.028200538828969002,-0.09321606159210205,3.042817479581572e-05,-0.3748268485069275,-0.0030642165802419186,-0.7110674977302551,0.007466194219887257,-0.2888195812702179,-0.0034501354675740004,-1.852636456489563,1.5704362392425537,-0.08853402733802795,-0.36750686168670654,0.3734184503555298
-0.026696229353547096,-0.10210788249969482,2.4646822566865012e-05,-0.4550497829914093,0.0033293997403234243,-0.7290087938308716,0.002134599955752492,-0.24866314232349396,-0.0013282409636303782,-1.8534679412841797,1.5707184076309204,-0.09906987845897675,-0.32180139422416687,0.30424994230270386
0.008965450339019299,0.3440686762332916,0.00019693838839884847,-0.4018208980560303,8.412457646045368e-06,-0.7594889998435974,0.009597447700798512,-0.22751373052597046,0.0014124836307018995,-1.8601500988006592,1.5736303329467773,0.3449142873287201,-0.2813362181186676,0.26760202646255493
0.038683220744132996,0.3199089467525482,0.00015952010289765894,-0.28007763624191284,-0.01157437078654766,-0.7344048619270325,0.0032387187238782644,-0.2147858589887619,-0.001933331717737019,-1.8608945608139038,1.5713839530944824,0.33418306708335876,-0.2896811068058014,0.3535931706428528
0.0733364000916481,0.27964892983436584,0.00012975532445125282,-0.14228911697864532,-0.030849836766719818,-0.7292063236236572,-0.005250276532024145,-0.176825612783432,-0.005514934193342924,-1.8576158285140991,1.5686606168746948,0.3150477111339569,-0.30052655935287476,0.4705624580383301
-0.0019093045266345143,0.22969098389148712,-1.0419278169138124e-06,-0.1001967191696167,0.024432674050331116,-0.7095556855201721,0.022487711161375046,-0.3433728516101837,-0.0007868360262364149,-1.8561971187591553,1.5737932920455933,0.1873599737882614,-0.47099801898002625,0.5367816686630249
0.014900978654623032,0.2695021629333496,-1.2884979696536902e-06,-0.16375915706157684,0.014062316156923771,-0.7136162519454956,0.020766614004969597,-0.29045194387435913,-0.0013960617361590266,-1.8573030233383179,1.5732256174087524,0.23123979568481445,-0.4098471999168396,0.49231505393981934
0.04584893211722374,0.29065245389938354,-1.043683255375072e-06,-0.16338381171226501,-0.01419222354888916,-0.7182872295379639,0.013188635930418968,-0.34517160058021545,-0.005149948410689831,-1.857183575630188,1.5706710815429688,0.27650073170661926,-0.3708673417568207,0.47048211097717285
0.07089745998382568,0.2969405949115753,-8.453834539068339e-07,-0.15095926821231842,-0.043680302798748016,-0.696772575378418,0.005863238591700792,-0.3908252418041229,-0.009234483353793621,-1.857482671737671,1.5681434869766235,0.3106424808502197,-0.35724082589149475,0.4647693932056427
0.09670179337263107,0.2895371615886688,-6.847606073279167e-07,-0.09851822257041931,-0.06976445019245148,-0.6893982887268066,0.0002538406115490943,-0.42780801653862,-0.012177965603768826,-1.8580039739608765,1.5662438869476318,0.3284907639026642,-0.35713523626327515,0.4810151755809784
0.11680129915475845,0.2984836995601654,-5.546560828406655e-07,-0.020099075511097908,-0.05268274247646332,-0.7041446566581726,-0.0012705933768302202,-0.36391496658325195,-0.009709134697914124,-1.8613499402999878,1.5670077800750732,0.33147287368774414,-0.3628569543361664,0.5226465463638306
-0.13794386386871338,0.16840766370296478,-0.00029227283084765077,-0.14259719848632812,-0.015663672238588333,-0.7206384539604187,0.02444084733724594,-0.33530372381210327,-0.004675447009503841,-1.8582327365875244,1.5716885328292847,0.16211405396461487,-0.5741252303123474,0.5095047950744629
-0.13390175998210907,0.1607203334569931,-0.001106327399611473,-0.19807398319244385,-0.03375982493162155,-0.7399967908859253,0.016841337084770203,-0.3271169364452362,-0.007532261777669191,-1.8584492206573486,1.5697081089019775,0.17481370270252228,-0.5375681519508362,0.45383596420288086
-0.13307446241378784,0.14135651290416718,-0.0008961252169683576,-0.2858476936817169,-0.053474061191082,-0.7517006397247314,0.009776194579899311,-0.29036763310432434,-0.01132412813603878,-1.8576041460037231,1.5675137042999268,0.17638613283634186,-0.5044836401939392,0.4097287952899933
-0.09658917784690857,0.11032190173864365,-0.0014225301565602422,-0.3188944458961487,-0.06604171544313431,-0.7532533407211304,0.0035384309012442827,-0.3374684751033783,-0.015171840786933899,-1.8580725193023682,1.5655735731124878,0.16426816582679749,-0.46649810671806335,0.35412952303886414
-0.050695788115262985,0.06760139763355255,-0.001901304698549211,-0.3302704095840454,-0.07633128762245178,-0.7303732633590698,0.0016545668477192521,-0.3345986306667328,-0.01858631521463394,-1.8604196310043335,1.564399242401123,0.13637582957744598,-0.4206830561161041,0.34234619140625
-0.005519740749150515,0.03994874656200409,-0.001540056779049337,-0.3002716898918152,-0.05396129935979843,-0.7185279130935669,-0.0003783565480262041,-0.34881141781806946,-0.013161392882466316,-1.8600038290023804,1.5660561323165894,0.09584341943264008,-0.3778979182243347,0.3572427034378052
0.024570371955633163,0.00047502925735898316,-0.0012523712357506156,-0.29317834973335266,-0.05291416496038437,-0.719685971736908,0.0002167068305425346,-0.4072553813457489,-0.012795640155673027,-1.8569880723953247,1.5663748979568481,0.055305711925029755,-0.35766831040382385,0.3702302873134613
0.0481327585875988,-0.05572788044810295,-0.0010144207626581192,-0.28653407096862793,-0.06296428292989731,-0.7039093375205994,-0.00012274045730009675,-0.46257683634757996,-0.014992404729127884,-1.8577734231948853,1.5658812522888184,0.01047311071306467,-0.3457351624965668,0.35861894488334656
0.04948469623923302,-0.12406451255083084,5.0372582336422056e-05,-0.30570393800735474,-0.013024361804127693,-0.6948715448379517,-0.0008189868531189859,-0.4042220711708069,-0.003200778504833579,-1.8568131923675537,1.5690886974334717,-0.09483900666236877,-0.3282451629638672,0.35453376173973083
0.05895344167947769,-0.16484585404396057,4.0801791328703985e-05,-0.2538438141345978,-0.017332224175333977,-0.6894543766975403,0.0033970323856920004,-0.43654733896255493,-0.003910271916538477,-1.8571661710739136,1.5694750547409058,-0.13532911241054535,-0.32432499527931213,0.3791297376155853
0.03708004951477051,-0.22335787117481232,3.304945130366832e-05,-0.24709786474704742,-0.03502896800637245,-0.7081305384635925,0.0014449943555518985,-0.42564857006073,-0.007417845074087381,-1.8541299104690552,1.5683133602142334,-0.17759570479393005,-0.34494537115097046,0.4013182818889618
0.009386179968714714,-0.29677456617355347,2.677005613804795e-05,-0.2813403904438019,-0.05457061529159546,-0.7234224677085876,-0.0018856183160096407,-0.4666880965232849,-0.011567034758627415,-1.8542680740356445,1.5668076276779175,-0.2309613972902298,-0.3732728362083435,0.37634581327438354
-0.05692407861351967,-0.4767310321331024,-8.874451305018738e-05,-0.25186365842819214,0.04695862904191017,-0.7271987199783325,0.003870489541441202,-0.4394442141056061,0.010953285731375217,-1.858532428741455,1.5734683275222778,-0.4991227984428406,-0.448504775762558,0.3616442084312439
-0.11858601123094559,-0.5378243923187256,-0.0007203721324913204,-0.23390494287014008,0.0007457722676917911,-0.7173162698745728,0.007070235442370176,-0.46131378412246704,0.0010421988554298878,-1.8544062376022339,1.571333885192871,-0.528874397277832,-0.5058685541152954,0.38733673095703125
-0.13367529213428497,-0.5606089234352112,-0.0005835014162585139,-0.18727238476276398,0.008392002433538437,-0.7182986736297607,0.00223744660615921,-0.4086434543132782,0.002181070391088724,-1.8559212684631348,1.571216344833374,-0.5538026690483093,-0.538279116153717,0.4037514925003052
-0.12171933799982071,-0.565064013004303,-0.0004731752851512283,-0.07977750897407532,0.03187873214483261,-0.7199731469154358,0.0025380579754710197,-0.36589887738227844,0.005545776803046465,-1.8576536178588867,1.5726287364959717,-0.5770330429077148,-0.5583035945892334,0.4673778712749481
